loss,categorical_accuracy,weighted_f1,micro_f1,macro_f1,Precision Description,Recall Description,Precision Sintomas,Recall Sintomas,Precision Causas,Recall Causas,Precision FactoresRiesgo,Recall FactoresRiesgo,Precision Complicaciones,Recall Complicaciones,Precision Prevencion,Recall Prevencion,Precision Diagnostico,Recall Diagnostico,Precision Tratamiento,Recall Tratamiento,trial_id,time_total_s,dataset,optimizer,act_funct,n_units,n_hidden_layers,dropout,batch_size,F-Score Description,F-Score Sintomas,F-Score Causas,F-Score FactoresRiesgo,F-Score Complicaciones,F-Score Prevencion,F-Score Diagnostico,F-Score Tratamiento
1.1904608011245728,0.5618811845779419,0.5563533306121826,0.5618811845779419,0.552693247795105,0.0,0.0,0.6822916865348816,0.5822222232818604,0.46341463923454285,0.08520179241895676,0.6904761791229248,0.30687829852104187,0.6875,0.125,0.7868852615356445,0.4000000059604645,0.8064516186714172,0.6607929468154907,0.834319531917572,0.6266666650772095,8737877a,29.51224422454834,LDA,Adamax,relu,126,3,0.30000000000000004,32,0.0,0.6282973711513212,0.1439393923254008,0.424908414747588,0.21153846153846154,0.5303867491227265,0.7263922513001984,0.7157360415191257
1.241351842880249,0.5625,0.5518234968185425,0.5625,0.5477482676506042,0.0,0.0,0.7045454382896423,0.41333332657814026,0.5,0.06278026849031448,0.644444465637207,0.30687829852104187,0.5625,0.10227272659540176,0.8199999928474426,0.34166666865348816,0.7978723645210266,0.6607929468154907,0.793749988079071,0.5644444227218628,409e6280,96.30643248558044,LDA,Adamax,relu,40,1,0.2,16,0.0,0.5210083935500016,0.11155378396390053,0.41577060605931326,0.17307692210702502,0.48235294191895056,0.7228915733265968,0.6597402407841931
1.2525912523269653,0.5488861203193665,0.533684253692627,0.5488861203193665,0.5304515361785889,0.0,0.0,0.8367347121238708,0.36444443464279175,1.0,0.008968610316514969,0.7088607549667358,0.29629629850387573,0.0,0.0,0.7857142686843872,0.2750000059604645,0.7868852615356445,0.634361207485199,0.8709677457809448,0.6000000238418579,7aecd3f2,128.89266800880432,LDA,Adamax,relu,22,3,0.30000000000000004,16,0.0,0.5077399319274406,0.01777777866390016,0.4179104491703147,0.0,0.4074074116590417,0.7024390146825933,0.7105263337864438
1.3162822723388672,0.5334158539772034,0.5264965891838074,0.5334158539772034,0.5222622156143188,0.0,0.0,0.7272727489471436,0.35555556416511536,0.375,0.013452914543449879,0.6153846383094788,0.29629629850387573,0.5555555820465088,0.08522727340459824,0.6666666865348816,0.3333333432674408,0.7803468108177185,0.5947136282920837,0.7851239442825317,0.42222222685813904,8a45550a,42.79857778549194,LDA,Adamax,tanh,30,2,0.30000000000000004,16,0.0,0.4776119527399314,0.025974025499193008,0.4000000068545341,0.14778325318705812,0.4444444576899211,0.6749999781653283,0.5491329463552712
1.291605830192566,0.5482673048973083,0.5491788983345032,0.5482673048973083,0.5450048446655273,0.0,0.0,0.7394958138465881,0.3911111056804657,0.6071428656578064,0.07623318582773209,0.5655737519264221,0.3650793731212616,0.5277777910232544,0.10795454680919647,0.6875,0.36666667461395264,0.8132529854774475,0.5947136282920837,0.8495575189590454,0.4266666769981384,17bc3936,47.81826186180115,LDA,Adamax,tanh,118,2,0.30000000000000004,16,0.0,0.5116279060464288,0.13545817065452959,0.4437299037631422,0.17924528565004483,0.47826087632566855,0.6870228725350028,0.5680473457270194
1.289705753326416,0.541460394859314,0.5361306071281433,0.541460394859314,0.5336272716522217,0.0,0.0,0.7368420958518982,0.3733333349227905,0.5,0.035874441266059875,0.6666666865348816,0.2857142984867096,0.5185185074806213,0.07954545319080353,0.7358490824699402,0.32499998807907104,0.7942857146263123,0.6123347878456116,0.8208954930305481,0.4888888895511627,4a69f716,64.00581336021423,LDA,Adamax,tanh,26,2,0.30000000000000004,16,0.0,0.4955752205107428,0.06694560983595844,0.4000000160932541,0.13793103205570156,0.4508670454072423,0.6915422798114814,0.6128133628135121
1.3063807487487793,0.5346534848213196,0.5314837694168091,0.5346534848213196,0.5260597467422485,0.0,0.0,0.6785714030265808,0.3377777636051178,0.5806451439857483,0.08071748912334442,0.6276595592498779,0.31216931343078613,0.5142857432365417,0.10227272659540176,0.6779661178588867,0.3333333432674408,0.7765362858772278,0.6123347878456116,0.8376068472862244,0.4355555474758148,87b32718,50.898738622665405,LDA,Adamax,tanh,134,1,0.2,16,0.0,0.4510385573893319,0.14173228346410496,0.41696112850935907,0.17061611439473176,0.44692738674310617,0.6847290448529298,0.5730994104761165
1.2699086666107178,0.5501237511634827,0.5303452610969543,0.5501237511634827,0.5289776921272278,0.0,0.0,0.8017241358757019,0.41333332657814026,0.0,0.0,0.7352941036224365,0.26455026865005493,0.0,0.0,0.7894737124443054,0.125,0.7596153616905212,0.6960352659225464,0.8366013169288635,0.5688889026641846,de72affe,75.81980109214783,LDA,Adamax,relu,26,3,0.30000000000000004,16,0.0,0.5454545390968738,0.0,0.3891050608366139,0.0,0.21582733918455504,0.7264367839968454,0.6772486902013116
1.3362393379211426,0.5266088843345642,0.5142214298248291,0.5266088843345642,0.5108437538146973,0.0,0.0,0.8333333134651184,0.20000000298023224,0.0,0.0,0.746268630027771,0.26455026865005493,0.0,0.0,0.761904776096344,0.13333334028720856,0.7329545617103577,0.5682819485664368,0.8201438784599304,0.5066666603088379,bcd671f0,51.200522661209106,LDA,Adamax,relu,54,3,0.5,16,0.0,0.32258064754919746,0.0,0.39062500081308804,0.0,0.22695036531304166,0.6401985238653025,0.6263736196392228
1.2036867141723633,0.5680692791938782,0.5590596199035645,0.5680692791938782,0.5562674403190613,0.0,0.0,0.7218543291091919,0.48444443941116333,0.5428571701049805,0.08520179241895676,0.6476190686225891,0.35978835821151733,0.574999988079071,0.1306818127632141,0.8333333134651184,0.2916666567325592,0.7980295419692993,0.7136563658714294,0.800000011920929,0.6399999856948853,8505d604,41.27436637878418,LDA,Adamax,relu,146,2,0.2,16,0.0,0.579787238331949,0.14728682076139954,0.46258503806834306,0.2129629549502672,0.43209875185957336,0.7534883534018577,0.7111111069902959
1.0961720943450928,0.6051980257034302,0.60419762134552,0.6051980257034302,0.6016601324081421,0.0,0.0,0.8106508851051331,0.6088888645172119,0.6326530575752258,0.13901345431804657,0.6693548560142517,0.43915343284606934,0.5853658318519592,0.13636364042758942,0.7749999761581421,0.5166666507720947,0.813725471496582,0.7312775254249573,0.895061731338501,0.644444465637207,d279eb34,79.99815034866333,LDA,Adamax,relu,138,3,0.30000000000000004,16,0.0,0.6954314552767598,0.22794117812014097,0.5303514385319757,0.22119816047179383,0.6199999809265136,0.7703016115269016,0.749354020526694
1.2920831441879272,0.5476484894752502,0.5444289445877075,0.5476484894752502,0.5406204462051392,0.0,0.0,0.6645569801330566,0.46666666865348816,0.6538461446762085,0.07623318582773209,0.6145833134651184,0.31216931343078613,0.5,0.15340909361839294,0.6935483813285828,0.3583333194255829,0.8209876418113708,0.5859031081199646,0.8333333134651184,0.46666666865348816,d0695af8,40.341896057128906,LDA,Adamax,tanh,140,2,0.30000000000000004,16,0.0,0.548302879597304,0.13654618770111468,0.41403508432023733,0.23478261186855726,0.47252745909645355,0.6838046395412565,0.5982905948028839
1.3133814334869385,0.5389851331710815,0.5219229459762573,0.5389851331710815,0.5181117057800293,0.0,0.0,0.8611111044883728,0.2755555510520935,0.0,0.0,0.774193525314331,0.2539682686328888,0.3333333432674408,0.005681818351149559,0.7200000286102295,0.15000000596046448,0.7624309659004211,0.607929527759552,0.828125,0.47111111879348755,0ef8f2e6,64.84667325019836,LDA,Adamax,relu,22,2,0.30000000000000004,16,0.0,0.41750841156072416,0.0,0.38247013333577856,0.011173184690528741,0.24827587193456188,0.6764706063747795,0.600566578480211
1.3095402717590332,0.530940592288971,0.5231531858444214,0.530940592288971,0.5199218988418579,0.0,0.0,0.8051947951316833,0.2755555510520935,0.5333333611488342,0.035874441266059875,0.6470588445663452,0.29100528359413147,0.6363636255264282,0.039772726595401764,0.782608687877655,0.30000001192092896,0.8136646151542664,0.5770925283432007,0.7908496856689453,0.5377777814865112,f0d96e48,54.67661690711975,LDA,Adamax,tanh,20,3,0.30000000000000004,16,0.0,0.41059602018218466,0.06722689414513026,0.4014598510111834,0.07486630888546214,0.4337349510241321,0.6752577503242976,0.6402116469244838
1.1052777767181396,0.5996286869049072,0.5971850156784058,0.5996286869049072,0.5942729711532593,0.0,0.0,0.7758620977401733,0.6000000238418579,0.6176470518112183,0.18834081292152405,0.6639344096183777,0.4285714328289032,0.5897436141967773,0.1306818127632141,0.7837837934494019,0.4833333194255829,0.8315789699554443,0.6960352659225464,0.85326087474823,0.6977777481079102,776e49a4,70.9425630569458,LDA,Adamax,relu,142,3,0.30000000000000004,16,0.0,0.6766917554308772,0.2886597997980548,0.5209003195757111,0.2139534827191612,0.5979381365000167,0.7577937883720585,0.7677261455089219
1.2371188402175903,0.5575494766235352,0.5542088747024536,0.5575494766235352,0.5494880080223083,0.0,0.0,0.704402506351471,0.4977777898311615,0.550000011920929,0.09865470975637436,0.6336633563041687,0.33862432837486267,0.5666666626930237,0.09659090638160706,0.6578947305679321,0.4166666567325592,0.8285714387893677,0.6387665271759033,0.8242424130439758,0.6044444441795349,1c0bdb22,53.84274744987488,LDA,Adamax,tanh,114,3,0.30000000000000004,16,0.0,0.583333338396187,0.16730038255716367,0.44137929920421626,0.16504853956548127,0.5102040722984813,0.7213930433871872,0.6974358932506403
1.0892584323883057,0.6027227640151978,0.5993543863296509,0.6027227640151978,0.5952780246734619,0.6000000238418579,0.012987012974917889,0.8070175647735596,0.6133333444595337,0.5833333134651184,0.1569506675004959,0.6640625,0.44973546266555786,0.6000000238418579,0.15340909361839294,0.8307692408561707,0.44999998807907104,0.8009259104728699,0.7621145248413086,0.8626373410224915,0.6977777481079102,332fe662,98.45229125022888,LDA,Adamax,relu,148,2,0.30000000000000004,16,0.02542372881178684,0.6969697119529582,0.24734981514581497,0.5362776117162353,0.2443438968163265,0.5837837762428599,0.7810383607515963,0.7714987447191586
1.2202870845794678,0.5544554591178894,0.5403740406036377,0.5544554591178894,0.5378141403198242,0.0,0.0,0.6912751793861389,0.4577777683734894,0.517241358757019,0.06726457178592682,0.6555555462837219,0.31216931343078613,0.5652173757553101,0.07386363297700882,0.8113207817077637,0.3583333194255829,0.7842105031013489,0.6563876867294312,0.8011695742607117,0.6088888645172119,897618e2,39.1043815612793,LDA,Adamax,relu,56,2,0.30000000000000004,32,0.0,0.5508021359126591,0.1190476150496664,0.4229390673285096,0.1306532606181856,0.49710981827294554,0.7146283004840961,0.6919191700737338
1.1464670896530151,0.5841584205627441,0.5766884088516235,0.5841584205627441,0.5738048553466797,0.0,0.0,0.7191011309623718,0.5688889026641846,0.6382978558540344,0.13452914357185364,0.6608695387840271,0.4021163880825043,0.5833333134651184,0.11931817978620529,0.779411792755127,0.4416666626930237,0.8191489577293396,0.6784141063690186,0.8474576473236084,0.6666666865348816,bd9d8494,65.18521428108215,LDA,Adamax,relu,128,2,0.30000000000000004,16,0.0,0.6352357434721737,0.22222221520620772,0.49999998158574044,0.19811320360040444,0.5638297913354031,0.7421686892039475,0.7462686769984618
1.0823736190795898,0.6045792102813721,0.5992185473442078,0.6045792102813721,0.5962512493133545,0.0,0.0,0.7371134161949158,0.6355555653572083,0.5737704634666443,0.1569506675004959,0.6612903475761414,0.43386244773864746,0.6153846383094788,0.13636364042758942,0.7701149582862854,0.5583333373069763,0.8609625697135925,0.7092511057853699,0.8428571224212646,0.7866666913032532,04d48a92,97.85153651237488,LDA,Adamax,relu,152,3,0.4,16,0.0,0.6825775773448604,0.24647886428019103,0.5239616793067802,0.2232558209087605,0.647343003406817,0.7777777816323478,0.8137931071053498
1.2167563438415527,0.5600247383117676,0.548896074295044,0.5600247383117676,0.546297013759613,0.0,0.0,0.7076923251152039,0.40888887643814087,0.5199999809265137,0.05829596519470215,0.6464646458625793,0.33862432837486267,0.5600000023841858,0.07954545319080353,0.8113207817077637,0.3583333194255829,0.7956989407539368,0.6519823670387268,0.7967914342880249,0.6622222065925598,1f66f7d0,58.75866985321045,LDA,Adamax,relu,78,2,0.4,16,0.0,0.5183098538246824,0.10483871101867889,0.44444443547399703,0.139303480583572,0.49710981827294554,0.7167070211522812,0.7233009576110647
1.2216280698776245,0.5705445408821106,0.5619738101959229,0.5705445408821106,0.5592939257621765,0.0,0.0,0.7153284549713135,0.4355555474758148,0.6333333253860474,0.08520179241895676,0.6138613820075989,0.32804232835769653,0.5454545617103577,0.10227272659540176,0.8478260636329651,0.32499998807907104,0.8042327761650085,0.6696035265922546,0.8152866363525391,0.5688889026641846,aaa8fe30,69.02521228790283,LDA,Adamax,relu,84,1,0.4,32,0.0,0.5414364543560897,0.15019762621036864,0.42758620616230186,0.17224880367765133,0.4698795020312075,0.7307692205894339,0.6701570817251182
1.059855580329895,0.6200494766235352,0.6218366026878357,0.6200494766235352,0.6181578636169434,0.0,0.0,0.7611940503120422,0.6800000071525574,0.5862069129943848,0.22869955003261566,0.6829268336296082,0.4444444477558136,0.5555555820465088,0.19886364042758942,0.8219178318977356,0.5,0.8810811042785645,0.7180616855621338,0.8659793734550476,0.746666669845581,ab3267ca,104.4949586391449,LDA,Adamax,relu,152,3,0.30000000000000004,16,0.0,0.7183098722558909,0.3290322590640258,0.5384615422474474,0.29288703737776306,0.6217616648061978,0.7912621522912746,0.8019093062842739
1.1153429746627808,0.5823019742965698,0.5797867178916931,0.5823019742965698,0.575566828250885,0.0,0.0,0.7931034564971924,0.6133333444595337,0.6333333253860474,0.1704035848379135,0.6204379796981812,0.44973546266555786,0.5454545617103577,0.13636364042758942,0.8208954930305481,0.4583333432674408,0.8223350048065186,0.7136563658714294,0.855555534362793,0.6844444274902344,0149ddfa,74.6190733909607,LDA,Adamax,relu,120,3,0.30000000000000004,16,0.0,0.6917293335113835,0.2685512327983711,0.5214724096283555,0.21818182468414307,0.5882352947619475,0.7641509220199033,0.7604938083224826
1.254502773284912,0.5544554591178894,0.5397690534591675,0.5544554591178894,0.5378822684288025,0.0,0.0,0.7711864113807678,0.40444445610046387,0.4545454680919647,0.022421523928642273,0.6666666865348816,0.3174603283405304,0.6470588445663452,0.0625,0.8199999928474426,0.34166666865348816,0.7823834419250488,0.6651982665061951,0.8484848737716675,0.4977777898311615,b5a336ba,62.227283239364624,LDA,Adamax,relu,40,2,0.30000000000000004,16,0.0,0.530612247994488,0.04273504145980638,0.43010754100241844,0.11398963763213367,0.48235294191895056,0.7190476451594543,0.6274509968818913
1.1202114820480347,0.5959158539772034,0.5877090692520142,0.5959158539772034,0.5844928026199341,0.0,0.0,0.7764706015586853,0.5866666436195374,0.6065573692321777,0.16591928899288177,0.6960784196853638,0.37566137313842773,0.5609756112098694,0.1306818127632141,0.7887324094772339,0.46666666865348816,0.8067632913589478,0.7356828451156616,0.8216215968132019,0.6755555272102356,c1500b40,77.5762345790863,LDA,Adamax,relu,134,2,0.30000000000000004,16,0.0,0.668354420359366,0.2605633875530635,0.48797250359075356,0.2119815597951585,0.5863874402996061,0.769585270417767,0.7414633874592506
1.3568837642669678,0.5117574334144592,0.5041109323501587,0.5117574334144592,0.4997546672821045,0.0,0.0,0.7297297120094299,0.11999999731779099,0.0,0.0,0.7142857313156128,0.26455026865005493,0.6000000238418579,0.017045455053448677,0.7045454382896423,0.25833332538604736,0.7371428608894348,0.5682819485664368,0.7956989407539368,0.3288888931274414,9ab03556,67.4279088973999,LDA,Adamax,tanh,14,2,0.4,16,0.0,0.20610686556593666,0.0,0.3861003929546403,0.03314917226773741,0.37804876963770295,0.641791052726651,0.4654088120160896
1.3111896514892578,0.5340346693992615,0.5308387875556946,0.5340346693992615,0.52639240026474,0.0,0.0,0.7156862616539001,0.324444442987442,0.5416666865348816,0.05829596519470215,0.625,0.29100528359413147,0.44736841320991516,0.09659090638160706,0.6612903475761414,0.34166666865348816,0.7803468108177185,0.5947136282920837,0.8080000281333923,0.448888897895813,7063496a,38.04853010177612,LDA,Adamax,tanh,92,2,0.4,16,0.0,0.44648317654680075,0.10526316001283204,0.3971119064569059,0.1588785005132229,0.45054945807830665,0.6749999781653283,0.5771428717642414
1.251596450805664,0.5538366436958313,0.5452613830566406,0.5538366436958313,0.5427959561347961,0.0,0.0,0.7213114500045776,0.3911111056804657,0.5769230723381042,0.06726457178592682,0.6421052813529968,0.32275131344795227,0.53125,0.09659090638160706,0.7692307829856873,0.3333333432674408,0.7783783674240112,0.634361207485199,0.8255033493041992,0.54666668176651,8a5fcf52,53.19878077507019,LDA,Adamax,relu,50,1,0.2,32,0.0,0.5072046001036751,0.12048192407357665,0.4295774606200428,0.16346153458194618,0.46511629125503284,0.6990291060136629,0.6577540195935269
1.1586042642593384,0.5816831588745117,0.575806736946106,0.5816831588745117,0.5733603835105896,0.0,0.0,0.7692307829856873,0.4888888895511627,0.5846154093742371,0.1704035848379135,0.6732673048973083,0.35978835821151733,0.5686274766921997,0.16477273404598236,0.800000011920929,0.4000000059604645,0.8109452724456787,0.7180616855621338,0.8062826991081238,0.6844444274902344,ac9a25aa,59.67741942405701,LDA,Adamax,relu,140,2,0.2,16,0.0,0.5978260916056523,0.26388888828633167,0.4689655106047812,0.2555066186685075,0.5333333412806193,0.7616822489672576,0.740384595597455
1.138320803642273,0.5847772359848022,0.5782946348190308,0.5847772359848022,0.5750676393508911,0.0,0.0,0.7413793206214905,0.5733333230018616,0.6101694703102112,0.16143497824668884,0.6302521228790283,0.3968254029750824,0.5909090638160706,0.14772726595401764,0.7777777910232544,0.46666666865348816,0.8214285969734192,0.7092511057853699,0.8369565010070801,0.6844444274902344,d1f2ffbe,55.783225774765015,LDA,Adamax,relu,152,3,0.30000000000000004,16,0.0,0.6466165386914087,0.25531914791457755,0.4870129982240436,0.23636362552642823,0.5833333386108279,0.7612293279607575,0.75305621606505
1.1751461029052734,0.5736386179924011,0.5635071396827698,0.5736386179924011,0.5613666772842407,0.0,0.0,0.7212121486663818,0.5288888812065125,0.5625,0.12107623368501663,0.656862735748291,0.35449734330177307,0.5428571701049805,0.10795454680919647,0.8103448152542114,0.3916666805744171,0.800000011920929,0.7048457860946655,0.8042327761650085,0.6755555272102356,1fd6ad30,57.7571759223938,LDA,Adamax,relu,82,3,0.30000000000000004,16,0.0,0.6102564149707023,0.1992619932986259,0.46048108791364895,0.1800947901143402,0.5280898976636011,0.7494145088110956,0.7342994884642401
1.1898503303527832,0.5655940771102905,0.5527327656745911,0.5655940771102905,0.5490405559539795,0.0,0.0,0.7032967209815979,0.5688889026641846,0.6060606241226196,0.08968609571456909,0.6276595592498779,0.31216931343078613,0.5909090638160706,0.07386363297700882,0.765625,0.40833333134651184,0.7889447212219238,0.691629946231842,0.7960199117660522,0.7111111283302307,61c9b424,43.545984983444214,LDA,Adamax,relu,42,3,0.2,32,0.0,0.6289926444852525,0.15624999613828544,0.41696112850935907,0.13131312529246011,0.5326086939620611,0.7370891953149727,0.751173723544471
1.155899167060852,0.5742574334144592,0.565722644329071,0.5742574334144592,0.5624583959579468,0.0,0.0,0.7564102411270142,0.5244444608688354,0.6296296119689941,0.15246637165546417,0.6293103694915771,0.38624337315559387,0.5925925970077515,0.09090909361839294,0.7721518874168396,0.5083333253860474,0.8214285969734192,0.7092511057853699,0.8514285683631897,0.6622222065925598,cc69ee84,57.608344316482544,LDA,Adamax,relu,138,3,0.4,16,0.0,0.6194225785100926,0.2454873683889054,0.4786885216741651,0.15763547220956542,0.6130653172863099,0.7612293279607575,0.7449999889358877
1.3155670166015625,0.5340346693992615,0.5312153100967407,0.5340346693992615,0.5258670449256897,0.0,0.0,0.6721311211585999,0.36444443464279175,0.5666666626930237,0.07623318582773209,0.6625000238418579,0.28042328357696533,0.5,0.10227272659540176,0.6721311211585999,0.34166666865348816,0.7865853905677795,0.5682819485664368,0.8285714387893677,0.3866666555404663,ce90890c,50.647223234176636,LDA,Adamax,tanh,154,1,0.4,16,0.0,0.4726224636217547,0.13438735472983518,0.39405205194070475,0.16981131982107356,0.4530386697867206,0.6598465629135198,0.5272727189970409
1.2185249328613281,0.5711633563041687,0.5608640909194946,0.5711633563041687,0.5578688383102417,0.0,0.0,0.6967741847038269,0.47999998927116394,0.5806451439857483,0.08071748912334442,0.6530612111091614,0.33862432837486267,0.5581395626068115,0.13636364042758942,0.7627118825912476,0.375,0.8054053783416748,0.6563876867294312,0.8098159432411194,0.5866666436195374,63dc47b2,62.93736481666565,LDA,Adamax,relu,84,1,0.2,16,0.0,0.5684210421656802,0.14173228346410496,0.44599301934880486,0.21917808957882462,0.5027933000405812,0.723300973032621,0.6804123529228979
1.0936857461929321,0.6014851331710815,0.5997009873390198,0.6014851331710815,0.5950604677200317,0.0,0.0,0.7906976938247681,0.6044444441795349,0.5540540814399719,0.18385650217533112,0.6528925895690918,0.41798943281173706,0.6216216087341309,0.1306818127632141,0.8028169274330139,0.4749999940395355,0.8418367505073547,0.7268722653388977,0.8486486673355103,0.6977777481079102,c06491be,71.46428894996643,LDA,Adamax,relu,152,3,0.30000000000000004,16,0.0,0.6851385461579083,0.27609427941915954,0.5096774387793784,0.21596243313762017,0.5968586412301817,0.7801418614996853,0.765853648275083
1.2183172702789307,0.5612623691558838,0.5486679077148438,0.5612623691558838,0.5459432601928711,0.0,0.0,0.7074829936027527,0.46222221851348877,0.46666666865348816,0.03139013424515724,0.6666666865348816,0.30687829852104187,0.6086956262588501,0.07954545319080353,0.8039215803146362,0.34166666865348816,0.7731958627700806,0.6607929468154907,0.8081395626068115,0.6177777647972107,386976a8,61.23983716964722,LDA,Adamax,relu,94,2,0.5,16,0.0,0.559139782359337,0.05882352892890542,0.42028985118285667,0.14070351477635723,0.47953216777870783,0.7125890651448612,0.7002518912374124
1.1708585023880005,0.5754950642585754,0.5629241466522217,0.5754950642585754,0.5590524077415466,0.0,0.0,0.7329192757606506,0.5244444608688354,0.5405405163764954,0.08968609571456909,0.6489361524581909,0.32275131344795227,0.5769230723381042,0.08522727340459824,0.7428571581840515,0.4333333373069763,0.7980295419692993,0.7136563658714294,0.8265306353569031,0.7200000286102295,47631cb2,61.444281816482544,LDA,Adamax,relu,76,3,0.30000000000000004,16,0.0,0.6113989822341086,0.15384614854169315,0.43109539414388687,0.14851485236160147,0.5473684283835075,0.7534883534018577,0.7695962258875052
1.326454520225525,0.5216584205627441,0.5094078779220581,0.5216584205627441,0.5074422359466553,0.0,0.0,0.7906976938247681,0.30222222208976746,0.0,0.0,0.6623376607894897,0.2698412835597992,0.5652173757553101,0.07386363297700882,0.8235294222831726,0.23333333432674408,0.7707006335258484,0.5330396294593811,0.8315789699554443,0.35111111402511597,2d8cb282,60.81374478340149,LDA,Adamax,relu,38,1,0.30000000000000004,16,0.0,0.4372990381989942,0.0,0.38345866020861735,0.1306532606181856,0.3636363658681449,0.6302083195284163,0.49375000686268317
1.2340527772903442,0.5606435537338257,0.5499178171157837,0.5606435537338257,0.5465924739837646,0.0,0.0,0.7222222089767456,0.40444445610046387,0.6333333253860474,0.08520179241895676,0.6288659572601318,0.32275131344795227,0.5483871102333069,0.09659090638160706,0.7884615659713745,0.34166666865348816,0.7846153974533081,0.6740087866783142,0.8012048006057739,0.5911111235618591,1dc67286,53.02574944496155,LDA,Adamax,relu,94,1,0.30000000000000004,32,0.0,0.5185185246840656,0.15019762621036864,0.4265734133584743,0.16425120441601282,0.47674419300952037,0.7251184750669218,0.6803069068859021
1.2310470342636108,0.5600247383117676,0.5460342168807983,0.5600247383117676,0.5443865060806274,0.0,0.0,0.6890243887901306,0.5022222399711609,0.0,0.0,0.75,0.2857142984867096,0.5714285969734192,0.022727273404598236,0.7954545617103577,0.2916666567325592,0.7880434989929199,0.6387665271759033,0.8172042965888977,0.6755555272102356,bb8d552c,62.5341739654541,LDA,Adamax,relu,38,3,0.30000000000000004,16,0.0,0.5809768751123685,0.0,0.4137931168433742,0.04371584832228687,0.42682925999554594,0.7055961198519002,0.7396593485689483
1.151102900505066,0.5699257254600525,0.5617536902427673,0.5699257254600525,0.5595320463180542,0.0,0.0,0.7237569093704224,0.5822222232818604,0.53125,0.07623318582773209,0.6428571343421936,0.3333333432674408,0.5813953280448914,0.14204545319080353,0.7846153974533081,0.42500001192092896,0.8177083134651184,0.691629946231842,0.8223350048065186,0.7200000286102295,90c8cdbc,52.24842381477356,LDA,Adamax,relu,126,3,0.30000000000000004,16,0.0,0.6453201990042052,0.13333333634839795,0.4390243968745201,0.22831049893010294,0.5513513645523216,0.7494033272419126,0.7677725191474695
1.2082667350769043,0.5779703259468079,0.5709630250930786,0.5779703259468079,0.5673390030860901,0.0,0.0,0.7092198729515076,0.4444444477558136,0.6000000238418579,0.09417040646076202,0.6203703880310059,0.35449734330177307,0.5454545617103577,0.10227272659540176,0.7377049326896667,0.375,0.787564754486084,0.6696035265922546,0.8098159432411194,0.5866666436195374,79a2587c,80.55169415473938,LDA,Adamax,relu,134,1,0.30000000000000004,16,0.0,0.5464480943263009,0.1627907028451869,0.4511784467815364,0.17224880367765133,0.4972375723902353,0.7238095199730661,0.6804123529228979
1.2298059463500977,0.5594059228897095,0.5452588796615601,0.5594059228897095,0.5431950688362122,0.0,0.0,0.7448275685310364,0.47999998927116394,0.0,0.0,0.7108433842658997,0.31216931343078613,0.7142857313156128,0.028409091755747795,0.7833333611488342,0.3916666805744171,0.800000011920929,0.6696035265922546,0.8157894611358643,0.6888889074325562,0d9f7d56,47.215895891189575,LDA,Adamax,relu,36,3,0.30000000000000004,32,0.0,0.583783770419543,0.0,0.4338235326359454,0.05464481035925281,0.5222222407658895,0.7290167929209763,0.7469879574484288
1.2169690132141113,0.573019802570343,0.5625861883163452,0.573019802570343,0.5613176226615906,0.0,0.0,0.7028985619544983,0.43111109733581543,0.6511628031730652,0.12556053698062897,0.6116504669189453,0.3333333432674408,0.5813953280448914,0.14204545319080353,0.7704917788505554,0.3916666805744171,0.7956989407539368,0.6519823670387268,0.7951807379722595,0.5866666436195374,92fe24f8,76.26618003845215,LDA,Adamax,relu,148,1,0.30000000000000004,16,0.0,0.5344352543691931,0.2105263148447254,0.4315068530305716,0.22831049893010294,0.5193370232517026,0.7167070211522812,0.6751918060295605
1.9063009023666382,0.26485148072242737,0.20298436284065247,0.26485148072242737,0.18881650269031525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dbf14698,29.787257432937622,LDA,Adamax,relu,6,3,0.4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2318933010101318,0.5600247383117676,0.5498920679092407,0.5600247383117676,0.5466862916946411,0.0,0.0,0.7058823704719543,0.4266666769981384,0.6153846383094788,0.07174888253211975,0.6304348111152649,0.30687829852104187,0.5757575631141663,0.10795454680919647,0.7924528121948242,0.3499999940395355,0.7864583134651184,0.6651982665061951,0.8380281925201416,0.5288888812065125,f69720b4,54.472546339035034,LDA,Adamax,relu,110,1,0.4,32,0.0,0.5318559686816403,0.1285140625130882,0.4128113864502658,0.18181818310904038,0.48554912383471366,0.7207637316075413,0.6485013636608158
1.1452728509902954,0.5922029614448547,0.5852445960044861,0.5922029614448547,0.5825120210647583,0.0,0.0,0.739130437374115,0.5288888812065125,0.6530612111091614,0.1434977650642395,0.6583333611488342,0.41798943281173706,0.54347825050354,0.14204545319080353,0.7941176295280457,0.44999998807907104,0.8067632913589478,0.7356828451156616,0.8232043981552124,0.6622222065925598,e2491a64,58.68501615524292,LDA,Adamax,relu,158,2,0.2,16,0.0,0.6165803065619765,0.23529412648012155,0.5113268803219755,0.2252252226322466,0.5744680708055855,0.769585270417767,0.7339901295434402
